_c0,signal_std,signal_rad,pluie,timestamp
2022-09-15T18:12:00.000+02:00,-22.489773,-29.491549,0,2022-09-15T18:12:00.000+02:00
2022-09-15T18:13:00.000+02:00,-22.499361,-29.491194,0,2022-09-15T18:13:00.000+02:00
2022-09-15T18:14:00.000+02:00,-22.50824,-29.480541,0,2022-09-15T18:14:00.000+02:00
2022-09-15T18:15:00.000+02:00,-22.492258,-29.483736,0,2022-09-15T18:15:00.000+02:00
2022-09-15T18:16:00.000+02:00,-22.504688,-29.48125,0,2022-09-15T18:16:00.000+02:00
2022-09-15T18:17:00.000+02:00,-22.499716,-29.484446,0,2022-09-15T18:17:00.000+02:00
2022-09-15T18:18:00.000+02:00,-22.478409,-29.490128,0,2022-09-15T18:18:00.000+02:00
2022-09-15T18:19:00.000+02:00,-22.509304,-29.484802,0,2022-09-15T18:19:00.000+02:00
2022-09-15T18:20:00.000+02:00,-22.486221,-29.48125,0,2022-09-15T18:20:00.000+02:00
2022-09-15T18:21:00.000+02:00,-22.488352,-29.478054,0,2022-09-15T18:21:00.000+02:00
2022-09-15T18:22:00.000+02:00,-22.4674,-29.480541,0,2022-09-15T18:22:00.000+02:00
2022-09-15T18:23:00.000+02:00,-22.473793,-29.469532,0,2022-09-15T18:23:00.000+02:00
2022-09-15T18:24:00.000+02:00,-22.506464,-29.474857,0,2022-09-15T18:24:00.000+02:00
2022-09-15T18:25:00.000+02:00,-22.49794,-29.478054,0,2022-09-15T18:25:00.000+02:00
2022-09-15T18:26:00.000+02:00,-22.514986,-29.458878,0,2022-09-15T18:26:00.000+02:00
2022-09-15T18:27:00.000+02:00,-22.48196,-29.47983,0,2022-09-15T18:27:00.000+02:00
2022-09-15T18:28:00.000+02:00,-22.502913,-29.462074,0,2022-09-15T18:28:00.000+02:00
2022-09-15T18:29:00.000+02:00,-22.486576,-29.465626,0,2022-09-15T18:29:00.000+02:00
2022-09-15T18:30:00.000+02:00,-22.48267,-29.451775,0,2022-09-15T18:30:00.000+02:00
2022-09-15T18:31:00.000+02:00,-22.521732,-29.44858,0,2022-09-15T18:31:00.000+02:00
2022-09-15T18:32:00.000+02:00,-22.462074,-29.451775,0,2022-09-15T18:32:00.000+02:00
2022-09-15T18:33:00.000+02:00,-22.49794,-29.444674,0,2022-09-15T18:33:00.000+02:00
2022-09-15T18:34:00.000+02:00,-22.468111,-29.461365,0,2022-09-15T18:34:00.000+02:00
2022-09-15T18:35:00.000+02:00,-22.496166,-29.452486,0,2022-09-15T18:35:00.000+02:00
2022-09-15T18:36:00.000+02:00,-22.455326,-29.452486,0,2022-09-15T18:36:00.000+02:00
2022-09-15T18:37:00.000+02:00,-22.489063,-29.463493,0,2022-09-15T18:37:00.000+02:00
2022-09-15T18:38:00.000+02:00,-22.483736,-29.469177,0,2022-09-15T18:38:00.000+02:00
2022-09-15T18:39:00.000+02:00,-22.473083,-29.46882,0,2022-09-15T18:39:00.000+02:00
2022-09-15T18:40:00.000+02:00,-22.441833,-29.46243,0,2022-09-15T18:40:00.000+02:00
2022-09-15T18:41:00.000+02:00,-22.445738,-29.476278,0,2022-09-15T18:41:00.000+02:00
2022-09-15T18:42:00.000+02:00,-22.45,-29.464205,0,2022-09-15T18:42:00.000+02:00
2022-09-15T18:43:00.000+02:00,-22.432245,-29.478764,0,2022-09-15T18:43:00.000+02:00
2022-09-15T18:44:00.000+02:00,-22.453196,-29.483736,0,2022-09-15T18:44:00.000+02:00
2022-09-15T18:45:00.000+02:00,-22.434376,-29.477345,0,2022-09-15T18:45:00.000+02:00
2022-09-15T18:46:00.000+02:00,-22.429758,-29.46172,0,2022-09-15T18:46:00.000+02:00
2022-09-15T18:47:00.000+02:00,-22.445738,-29.468466,0,2022-09-15T18:47:00.000+02:00
2022-09-15T18:48:00.000+02:00,-22.42443,-29.46243,0,2022-09-15T18:48:00.000+02:00
2022-09-15T18:49:00.000+02:00,-22.467756,-29.472729,0,2022-09-15T18:49:00.000+02:00
2022-09-15T18:50:00.000+02:00,-22.422302,-29.465271,0,2022-09-15T18:50:00.000+02:00
2022-09-15T18:51:00.000+02:00,-22.477345,-29.468111,0,2022-09-15T18:51:00.000+02:00
2022-09-15T18:52:00.000+02:00,-22.437927,-29.45142,0,2022-09-15T18:52:00.000+02:00
2022-09-15T18:53:00.000+02:00,-22.460299,-29.45142,0,2022-09-15T18:53:00.000+02:00
2022-09-15T18:54:00.000+02:00,-22.444319,-29.44645,0,2022-09-15T18:54:00.000+02:00
2022-09-15T18:55:00.000+02:00,-22.432598,-29.448935,0,2022-09-15T18:55:00.000+02:00
2022-09-15T18:56:00.000+02:00,-22.420881,-29.446804,0,2022-09-15T18:56:00.000+02:00
2022-09-15T18:57:00.000+02:00,-22.443607,-29.446804,0,2022-09-15T18:57:00.000+02:00
2022-09-15T18:58:00.000+02:00,-22.402771,-29.45,0,2022-09-15T18:58:00.000+02:00
2022-09-15T18:59:00.000+02:00,-22.457458,-29.442188,0,2022-09-15T18:59:00.000+02:00
2022-09-15T19:00:00.000+02:00,-22.449646,-29.43757,0,2022-09-15T19:00:00.000+02:00
2022-09-15T19:01:00.000+02:00,-22.42443,-29.436152,0,2022-09-15T19:01:00.000+02:00
2022-09-15T19:02:00.000+02:00,-22.437927,-29.429403,0,2022-09-15T19:02:00.000+02:00
2022-09-15T19:03:00.000+02:00,-22.427982,-29.429758,0,2022-09-15T19:03:00.000+02:00
2022-09-15T19:04:00.000+02:00,-22.435085,-29.427982,0,2022-09-15T19:04:00.000+02:00
2022-09-15T19:05:00.000+02:00,-22.423367,-29.419106,0,2022-09-15T19:05:00.000+02:00
2022-09-15T19:06:00.000+02:00,-22.447514,-29.417685,0,2022-09-15T19:06:00.000+02:00
2022-09-15T19:07:00.000+02:00,-22.44574,-29.427628,0,2022-09-15T19:07:00.000+02:00
2022-09-15T19:08:00.000+02:00,-22.456392,-29.417685,0,2022-09-15T19:08:00.000+02:00
2022-09-15T19:09:00.000+02:00,-22.431534,-29.413424,0,2022-09-15T19:09:00.000+02:00
2022-09-15T19:10:00.000+02:00,-22.43544,-29.43615,0,2022-09-15T19:10:00.000+02:00
2022-09-15T19:11:00.000+02:00,-22.415909,-29.432955,0,2022-09-15T19:11:00.000+02:00
2022-09-15T19:12:00.000+02:00,-22.434376,-29.428694,0,2022-09-15T19:12:00.000+02:00
2022-09-15T19:13:00.000+02:00,-22.45071,-29.42088,0,2022-09-15T19:13:00.000+02:00
2022-09-15T19:14:00.000+02:00,-22.43047,-29.411648,0,2022-09-15T19:14:00.000+02:00
2022-09-15T19:15:00.000+02:00,-22.457102,-29.403126,0,2022-09-15T19:15:00.000+02:00
2022-09-15T19:16:00.000+02:00,-22.424786,-29.416264,0,2022-09-15T19:16:00.000+02:00
2022-09-15T19:17:00.000+02:00,-22.420527,-29.416618,0,2022-09-15T19:17:00.000+02:00
2022-09-15T19:18:00.000+02:00,-22.445383,-29.425142,0,2022-09-15T19:18:00.000+02:00
2022-09-15T19:19:00.000+02:00,-22.410229,-29.433664,0,2022-09-15T19:19:00.000+02:00
2022-09-15T19:20:00.000+02:00,-22.45,-29.429758,0,2022-09-15T19:20:00.000+02:00
2022-09-15T19:21:00.000+02:00,-22.4223,-29.424433,0,2022-09-15T19:21:00.000+02:00
2022-09-15T19:22:00.000+02:00,-22.412003,-29.43757,0,2022-09-15T19:22:00.000+02:00
2022-09-15T19:23:00.000+02:00,-22.447159,-29.431889,0,2022-09-15T19:23:00.000+02:00
2022-09-15T19:24:00.000+02:00,-22.427628,-29.44574,0,2022-09-15T19:24:00.000+02:00
2022-09-15T19:25:00.000+02:00,-22.436152,-29.421236,0,2022-09-15T19:25:00.000+02:00
2022-09-15T19:26:00.000+02:00,-22.389986,-29.434376,0,2022-09-15T19:26:00.000+02:00
2022-09-15T19:27:00.000+02:00,-22.410938,-29.432955,0,2022-09-15T19:27:00.000+02:00
2022-09-15T19:28:00.000+02:00,-22.402771,-29.429049,0,2022-09-15T19:28:00.000+02:00
2022-09-15T19:29:00.000+02:00,-22.38608,-29.43757,0,2022-09-15T19:29:00.000+02:00
2022-09-15T19:30:00.000+02:00,-22.4049,-29.441122,0,2022-09-15T19:30:00.000+02:00
2022-09-15T19:31:00.000+02:00,-22.409872,-29.431889,0,2022-09-15T19:31:00.000+02:00
2022-09-15T19:32:00.000+02:00,-22.423721,-29.43402,0,2022-09-15T19:32:00.000+02:00
2022-09-15T19:33:00.000+02:00,-22.408096,-29.431889,0,2022-09-15T19:33:00.000+02:00
2022-09-15T19:34:00.000+02:00,-22.405256,-29.437572,0,2022-09-15T19:34:00.000+02:00
2022-09-15T19:35:00.000+02:00,-22.406675,-29.440058,0,2022-09-15T19:35:00.000+02:00
2022-09-15T19:36:00.000+02:00,-22.437216,-29.456747,0,2022-09-15T19:36:00.000+02:00
2022-09-15T19:37:00.000+02:00,-22.400639,-29.448935,0,2022-09-15T19:37:00.000+02:00
2022-09-15T19:38:00.000+02:00,-22.401705,-29.447159,0,2022-09-15T19:38:00.000+02:00
2022-09-15T19:39:00.000+02:00,-22.406677,-29.446095,0,2022-09-15T19:39:00.000+02:00
2022-09-15T19:40:00.000+02:00,-22.404902,-29.441479,0,2022-09-15T19:40:00.000+02:00
2022-09-15T19:41:00.000+02:00,-22.408806,-29.441833,0,2022-09-15T19:41:00.000+02:00
2022-09-15T19:42:00.000+02:00,-22.375427,-29.44929,0,2022-09-15T19:42:00.000+02:00
2022-09-15T19:43:00.000+02:00,-22.423012,-29.447868,0,2022-09-15T19:43:00.000+02:00
2022-09-15T19:44:00.000+02:00,-22.434376,-29.45071,0,2022-09-15T19:44:00.000+02:00
2022-09-15T19:45:00.000+02:00,-22.422302,-29.445028,0,2022-09-15T19:45:00.000+02:00
2022-09-15T19:46:00.000+02:00,-22.374361,-29.453907,0,2022-09-15T19:46:00.000+02:00
2022-09-15T19:47:00.000+02:00,-22.405966,-29.456747,0,2022-09-15T19:47:00.000+02:00
2022-09-15T19:48:00.000+02:00,-22.405966,-29.46243,0,2022-09-15T19:48:00.000+02:00
2022-09-15T19:49:00.000+02:00,-22.380043,-29.44645,0,2022-09-15T19:49:00.000+02:00
2022-09-15T19:50:00.000+02:00,-22.412357,-29.43331,0,2022-09-15T19:50:00.000+02:00
2022-09-15T19:51:00.000+02:00,-22.418394,-29.446804,0,2022-09-15T19:51:00.000+02:00
2022-09-15T19:52:00.000+02:00,-22.38821,-29.441477,0,2022-09-15T19:52:00.000+02:00
2022-09-15T19:53:00.000+02:00,-22.384659,-29.43757,0,2022-09-15T19:53:00.000+02:00
2022-09-15T19:54:00.000+02:00,-22.413778,-29.449999,0,2022-09-15T19:54:00.000+02:00
2022-09-15T19:55:00.000+02:00,-22.381819,-29.441477,0,2022-09-15T19:55:00.000+02:00
2022-09-15T19:56:00.000+02:00,-22.400993,-29.448223,0,2022-09-15T19:56:00.000+02:00
2022-09-15T19:57:00.000+02:00,-22.410227,-29.454262,0,2022-09-15T19:57:00.000+02:00
2022-09-15T19:58:00.000+02:00,-22.42159,-29.447514,0,2022-09-15T19:58:00.000+02:00
2022-09-15T19:59:00.000+02:00,-22.390696,-29.441122,0,2022-09-15T19:59:00.000+02:00
2022-09-15T20:00:00.000+02:00,-22.392117,-29.456747,0,2022-09-15T20:00:00.000+02:00
2022-09-15T20:01:00.000+02:00,-22.392471,-29.446095,0,2022-09-15T20:01:00.000+02:00
2022-09-15T20:02:00.000+02:00,-22.394247,-29.44574,0,2022-09-15T20:02:00.000+02:00
2022-09-15T20:03:00.000+02:00,-22.418396,-29.442188,0,2022-09-15T20:03:00.000+02:00
2022-09-15T20:04:00.000+02:00,-22.397799,-29.439701,0,2022-09-15T20:04:00.000+02:00
2022-09-15T20:05:00.000+02:00,-22.407742,-29.428694,0,2022-09-15T20:05:00.000+02:00
2022-09-15T20:06:00.000+02:00,-22.404545,-29.44787,0,2022-09-15T20:06:00.000+02:00
2022-09-15T20:07:00.000+02:00,-22.412357,-29.452131,0,2022-09-15T20:07:00.000+02:00
2022-09-15T20:08:00.000+02:00,-22.403124,-29.44858,0,2022-09-15T20:08:00.000+02:00
2022-09-15T20:09:00.000+02:00,-22.409517,-29.442898,0,2022-09-15T20:09:00.000+02:00
2022-09-15T20:10:00.000+02:00,-22.391052,-29.440413,0,2022-09-15T20:10:00.000+02:00
2022-09-15T20:11:00.000+02:00,-22.399574,-29.447514,0,2022-09-15T20:11:00.000+02:00
2022-09-15T20:12:00.000+02:00,-22.40135,-29.43544,0,2022-09-15T20:12:00.000+02:00
2022-09-15T20:13:00.000+02:00,-22.40206,-29.436506,0,2022-09-15T20:13:00.000+02:00
2022-09-15T20:14:00.000+02:00,-22.407742,-29.441122,0,2022-09-15T20:14:00.000+02:00
2022-09-15T20:15:00.000+02:00,-22.38821,-29.430115,0,2022-09-15T20:15:00.000+02:00
2022-09-15T20:16:00.000+02:00,-22.406677,-29.416264,0,2022-09-15T20:16:00.000+02:00
2022-09-15T20:17:00.000+02:00,-22.399574,-29.426563,0,2022-09-15T20:17:00.000+02:00
2022-09-15T20:18:00.000+02:00,-22.42017,-29.423721,0,2022-09-15T20:18:00.000+02:00
2022-09-15T20:19:00.000+02:00,-22.380398,-29.42017,0,2022-09-15T20:19:00.000+02:00
2022-09-15T20:20:00.000+02:00,-22.383595,-29.420881,0,2022-09-15T20:20:00.000+02:00
2022-09-15T20:21:00.000+02:00,-22.389986,-29.427273,0,2022-09-15T20:21:00.000+02:00
2022-09-15T20:22:00.000+02:00,-22.383595,-29.435085,0,2022-09-15T20:22:00.000+02:00
2022-09-15T20:23:00.000+02:00,-22.374361,-29.43118,0,2022-09-15T20:23:00.000+02:00
2022-09-15T20:24:00.000+02:00,-22.389986,-29.448935,0,2022-09-15T20:24:00.000+02:00
2022-09-15T20:25:00.000+02:00,-22.410582,-29.427982,0,2022-09-15T20:25:00.000+02:00
2022-09-15T20:26:00.000+02:00,-22.38324,-29.432243,0,2022-09-15T20:26:00.000+02:00
2022-09-15T20:27:00.000+02:00,-22.430824,-29.420527,0,2022-09-15T20:27:00.000+02:00
2022-09-15T20:28:00.000+02:00,-22.412003,-29.40135,0,2022-09-15T20:28:00.000+02:00
2022-09-15T20:29:00.000+02:00,-22.4152,-29.398865,0,2022-09-15T20:29:00.000+02:00
2022-09-15T20:30:00.000+02:00,-22.427982,-29.409163,0,2022-09-15T20:30:00.000+02:00
2022-09-15T20:31:00.000+02:00,-22.38892,-29.389275,0,2022-09-15T20:31:00.000+02:00
2022-09-15T20:32:00.000+02:00,-22.425497,-29.380043,0,2022-09-15T20:32:00.000+02:00
2022-09-15T20:33:00.000+02:00,-22.411293,-29.382528,0,2022-09-15T20:33:00.000+02:00
2022-09-15T20:34:00.000+02:00,-22.375782,-29.397444,0,2022-09-15T20:34:00.000+02:00
2022-09-15T20:35:00.000+02:00,-22.39922,-29.39993,0,2022-09-15T20:35:00.000+02:00
2022-09-15T20:36:00.000+02:00,-22.408096,-29.424076,0,2022-09-15T20:36:00.000+02:00
2022-09-15T20:37:00.000+02:00,-22.394247,-29.427628,0,2022-09-15T20:37:00.000+02:00
2022-09-15T20:38:00.000+02:00,-22.407742,-29.422302,0,2022-09-15T20:38:00.000+02:00
2022-09-15T20:39:00.000+02:00,-22.389986,-29.405256,0,2022-09-15T20:39:00.000+02:00
2022-09-15T20:40:00.000+02:00,-22.442543,-29.400993,0,2022-09-15T20:40:00.000+02:00
2022-09-15T20:41:00.000+02:00,-22.41804,-29.382528,0,2022-09-15T20:41:00.000+02:00
2022-09-15T20:42:00.000+02:00,-22.440413,-29.40135,0,2022-09-15T20:42:00.000+02:00
2022-09-15T20:43:00.000+02:00,-22.414133,-29.401705,0,2022-09-15T20:43:00.000+02:00
2022-09-15T20:44:00.000+02:00,-22.425497,-29.394604,0,2022-09-15T20:44:00.000+02:00
2022-09-15T20:45:00.000+02:00,-22.429049,-29.380043,0,2022-09-15T20:45:00.000+02:00
2022-09-15T20:46:00.000+02:00,-22.418749,-29.391289,0,2022-09-15T20:46:00.000+02:00
2022-09-15T20:47:00.000+02:00,-22.417685,-29.392471,0,2022-09-15T20:47:00.000+02:00
2022-09-15T20:48:00.000+02:00,-22.41804,-29.398508,0,2022-09-15T20:48:00.000+02:00
2022-09-15T20:49:00.000+02:00,-22.430113,-29.40419,0,2022-09-15T20:49:00.000+02:00
2022-09-15T20:50:00.000+02:00,-22.402414,-29.404545,0,2022-09-15T20:50:00.000+02:00
2022-09-15T20:51:00.000+02:00,-22.408096,-29.398153,0,2022-09-15T20:51:00.000+02:00
2022-09-15T20:52:00.000+02:00,-22.412003,-29.394958,0,2022-09-15T20:52:00.000+02:00
2022-09-15T20:53:00.000+02:00,-22.419224,-29.405493,0,2022-09-15T20:53:00.000+02:00
2022-09-15T20:54:00.000+02:00,-22.42017,-29.399574,0,2022-09-15T20:54:00.000+02:00
2022-09-15T20:55:00.000+02:00,-22.41946,-29.405611,0,2022-09-15T20:55:00.000+02:00
2022-09-15T20:56:00.000+02:00,-22.410227,-29.402771,0,2022-09-15T20:56:00.000+02:00
2022-09-15T20:57:00.000+02:00,-22.414133,-29.39922,0,2022-09-15T20:57:00.000+02:00
2022-09-15T20:58:00.000+02:00,-22.437216,-29.381107,0,2022-09-15T20:58:00.000+02:00
2022-09-15T20:59:00.000+02:00,-22.440413,-29.3527,0,2022-09-15T20:59:00.000+02:00
2022-09-15T21:00:00.000+02:00,-22.451065,-29.352345,0,2022-09-15T21:00:00.000+02:00
2022-09-15T21:01:00.000+02:00,-22.438282,-29.349148,0,2022-09-15T21:01:00.000+02:00
2022-09-15T21:02:00.000+02:00,-22.45071,-29.349857,0,2022-09-15T21:02:00.000+02:00
2022-09-15T21:03:00.000+02:00,-22.472729,-29.34382,0,2022-09-15T21:03:00.000+02:00
2022-09-15T21:04:00.000+02:00,-22.46456,-29.364418,0,2022-09-15T21:04:00.000+02:00
2022-09-15T21:05:00.000+02:00,-22.459944,-29.385723,0,2022-09-15T21:05:00.000+02:00
2022-09-15T21:06:00.000+02:00,-22.46172,-29.361576,0,2022-09-15T21:06:00.000+02:00
2022-09-15T21:07:00.000+02:00,-22.446804,-29.375427,0,2022-09-15T21:07:00.000+02:00
2022-09-15T21:08:00.000+02:00,-22.451065,-29.360867,0,2022-09-15T21:08:00.000+02:00
2022-09-15T21:09:00.000+02:00,-22.473083,-29.347017,0,2022-09-15T21:09:00.000+02:00
2022-09-15T21:10:00.000+02:00,-22.478409,-29.343822,0,2022-09-15T21:10:00.000+02:00
2022-09-15T21:11:00.000+02:00,-22.476633,-29.322159,0,2022-09-15T21:11:00.000+02:00
2022-09-15T21:12:00.000+02:00,-22.488708,-29.305113,0,2022-09-15T21:12:00.000+02:00
2022-09-15T21:13:00.000+02:00,-22.470596,-29.338848,0,2022-09-15T21:13:00.000+02:00
2022-09-15T21:14:00.000+02:00,-22.494743,-29.360867,0,2022-09-15T21:14:00.000+02:00
2022-09-15T21:15:00.000+02:00,-22.45,-29.35838,0,2022-09-15T21:15:00.000+02:00
2022-09-15T21:16:00.000+02:00,-22.457457,-29.365837,0,2022-09-15T21:16:00.000+02:00
2022-09-15T21:17:00.000+02:00,-22.45142,-29.381819,0,2022-09-15T21:17:00.000+02:00
2022-09-15T21:18:00.000+02:00,-22.45071,-29.38608,0,2022-09-15T21:18:00.000+02:00
2022-09-15T21:19:00.000+02:00,-22.46385,-29.379333,0,2022-09-15T21:19:00.000+02:00
2022-09-15T21:20:00.000+02:00,-22.468466,-29.371521,0,2022-09-15T21:20:00.000+02:00
2022-09-15T21:21:00.000+02:00,-22.483025,-29.336365,0,2022-09-15T21:21:00.000+02:00
2022-09-15T21:22:00.000+02:00,-22.46669,-29.337074,0,2022-09-15T21:22:00.000+02:00
2022-09-15T21:23:00.000+02:00,-22.440413,-29.37223,0,2022-09-15T21:23:00.000+02:00
2022-09-15T21:24:00.000+02:00,-22.41733,-29.399574,0,2022-09-15T21:24:00.000+02:00
2022-09-15T21:25:00.000+02:00,-22.413778,-29.399574,0,2022-09-15T21:25:00.000+02:00
2022-09-15T21:26:00.000+02:00,-22.438637,-29.366903,0,2022-09-15T21:26:00.000+02:00
2022-09-15T21:27:00.000+02:00,-22.436861,-29.344887,0,2022-09-15T21:27:00.000+02:00
2022-09-15T21:28:00.000+02:00,-22.445028,-29.342754,0,2022-09-15T21:28:00.000+02:00
2022-09-15T21:29:00.000+02:00,-22.469532,-29.336008,0,2022-09-15T21:29:00.000+02:00
2022-09-15T21:30:00.000+02:00,-22.43544,-29.366903,0,2022-09-15T21:30:00.000+02:00
2022-09-15T21:31:00.000+02:00,-22.425142,-29.382885,0,2022-09-15T21:31:00.000+02:00
2022-09-15T21:32:00.000+02:00,-22.422657,-29.39105,0,2022-09-15T21:32:00.000+02:00
2022-09-15T21:33:00.000+02:00,-22.38395,-29.382174,0,2022-09-15T21:33:00.000+02:00
2022-09-15T21:34:00.000+02:00,-22.359446,-29.405966,0,2022-09-15T21:34:00.000+02:00
2022-09-15T21:35:00.000+02:00,-22.393538,-29.403835,0,2022-09-15T21:35:00.000+02:00
2022-09-15T21:36:00.000+02:00,-22.384659,-29.399574,0,2022-09-15T21:36:00.000+02:00
2022-09-15T21:37:00.000+02:00,-22.381819,-29.40206,0,2022-09-15T21:37:00.000+02:00
2022-09-15T21:38:00.000+02:00,-22.353764,-29.410229,0,2022-09-15T21:38:00.000+02:00
2022-09-15T21:39:00.000+02:00,-22.37223,-29.408451,0,2022-09-15T21:39:00.000+02:00
2022-09-15T21:40:00.000+02:00,-22.348793,-29.414845,0,2022-09-15T21:40:00.000+02:00
2022-09-15T21:41:00.000+02:00,-22.349148,-29.407032,0,2022-09-15T21:41:00.000+02:00
2022-09-15T21:42:00.000+02:00,-22.353054,-29.39922,0,2022-09-15T21:42:00.000+02:00
2022-09-15T21:43:00.000+02:00,-22.345596,-29.423012,0,2022-09-15T21:43:00.000+02:00
2022-09-15T21:44:00.000+02:00,-22.376137,-29.409872,0,2022-09-15T21:44:00.000+02:00
2022-09-15T21:45:00.000+02:00,-22.382528,-29.409163,0,2022-09-15T21:45:00.000+02:00
2022-09-15T21:46:00.000+02:00,-22.40419,-29.402771,0,2022-09-15T21:46:00.000+02:00
2022-09-15T21:47:00.000+02:00,-22.407387,-29.415554,0,2022-09-15T21:47:00.000+02:00
2022-09-15T21:48:00.000+02:00,-22.427982,-29.405611,0,2022-09-15T21:48:00.000+02:00
2022-09-15T21:49:00.000+02:00,-22.440058,-29.376137,0,2022-09-15T21:49:00.000+02:00
2022-09-15T21:50:00.000+02:00,-22.442543,-29.378977,0,2022-09-15T21:50:00.000+02:00
2022-09-15T21:51:00.000+02:00,-22.449646,-29.394958,0,2022-09-15T21:51:00.000+02:00
2022-09-15T21:52:00.000+02:00,-22.454262,-29.3875,0,2022-09-15T21:52:00.000+02:00
2022-09-15T21:53:00.000+02:00,-22.465626,-29.37507,0,2022-09-15T21:53:00.000+02:00
2022-09-15T21:54:00.000+02:00,-22.470596,-29.369389,0,2022-09-15T21:54:00.000+02:00
2022-09-15T21:55:00.000+02:00,-22.47699,-29.38395,0,2022-09-15T21:55:00.000+02:00
2022-09-15T21:56:00.000+02:00,-22.485157,-29.375427,0,2022-09-15T21:56:00.000+02:00
2022-09-15T21:57:00.000+02:00,-22.496521,-29.386435,0,2022-09-15T21:57:00.000+02:00
2022-09-15T21:58:00.000+02:00,-22.489418,-29.373295,0,2022-09-15T21:58:00.000+02:00
2022-09-15T21:59:00.000+02:00,-22.504688,-29.381107,0,2022-09-15T21:59:00.000+02:00
2022-09-15T22:00:00.000+02:00,-22.489773,-29.369745,0,2022-09-15T22:00:00.000+02:00
2022-09-15T22:01:00.000+02:00,-22.516407,-29.335653,0,2022-09-15T22:01:00.000+02:00
2022-09-15T22:02:00.000+02:00,-22.534163,-29.332458,0,2022-09-15T22:02:00.000+02:00
2022-09-15T22:03:00.000+02:00,-22.52706,-29.327131,0,2022-09-15T22:03:00.000+02:00
2022-09-15T22:04:00.000+02:00,-22.522799,-29.3424,0,2022-09-15T22:04:00.000+02:00
2022-09-15T22:05:00.000+02:00,-22.523153,-29.364773,0,2022-09-15T22:05:00.000+02:00
2022-09-15T22:06:00.000+02:00,-22.514395,-29.355776,0,2022-09-15T22:06:00.000+02:00
2022-09-15T22:07:00.000+02:00,-22.536648,-29.351988,0,2022-09-15T22:07:00.000+02:00
2022-09-15T22:08:00.000+02:00,-22.54375,-29.34536,0,2022-09-15T22:08:00.000+02:00
2022-09-15T22:09:00.000+02:00,-22.536175,-29.34678,0,2022-09-15T22:09:00.000+02:00
2022-09-15T22:10:00.000+02:00,-22.53949,-29.335299,0,2022-09-15T22:10:00.000+02:00
2022-09-15T22:11:00.000+02:00,-22.55831,-29.333878,0,2022-09-15T22:11:00.000+02:00
2022-09-15T22:12:00.000+02:00,-22.541975,-29.32074,0,2022-09-15T22:12:00.000+02:00
2022-09-15T22:13:00.000+02:00,-22.54233,-29.321804,0,2022-09-15T22:13:00.000+02:00
2022-09-15T22:14:00.000+02:00,-22.540554,-29.341335,0,2022-09-15T22:14:00.000+02:00
2022-09-15T22:15:00.000+02:00,-22.54446,-29.333168,0,2022-09-15T22:15:00.000+02:00
2022-09-15T22:16:00.000+02:00,-22.56115,-29.329262,0,2022-09-15T22:16:00.000+02:00
2022-09-15T22:17:00.000+02:00,-22.547302,-29.325356,0,2022-09-15T22:17:00.000+02:00
2022-09-15T22:18:00.000+02:00,-22.54375,-29.343111,0,2022-09-15T22:18:00.000+02:00
2022-09-15T22:19:00.000+02:00,-22.549076,-29.32784,0,2022-09-15T22:19:00.000+02:00
2022-09-15T22:20:00.000+02:00,-22.56115,-29.320738,0,2022-09-15T22:20:00.000+02:00
2022-09-15T22:21:00.000+02:00,-22.553694,-29.319317,0,2022-09-15T22:21:00.000+02:00
2022-09-15T22:22:00.000+02:00,-22.570028,-29.302628,0,2022-09-15T22:22:00.000+02:00
2022-09-15T22:23:00.000+02:00,-22.574646,-29.322868,0,2022-09-15T22:23:00.000+02:00
2022-09-15T22:24:00.000+02:00,-22.553339,-29.331392,0,2022-09-15T22:24:00.000+02:00
2022-09-15T22:25:00.000+02:00,-22.552273,-29.327131,0,2022-09-15T22:25:00.000+02:00
2022-09-15T22:26:00.000+02:00,-22.54446,-29.333168,0,2022-09-15T22:26:00.000+02:00
2022-09-15T22:27:00.000+02:00,-22.523865,-29.350569,0,2022-09-15T22:27:00.000+02:00
2022-09-15T22:28:00.000+02:00,-22.542685,-29.33743,0,2022-09-15T22:28:00.000+02:00
2022-09-15T22:29:00.000+02:00,-22.518892,-29.36193,0,2022-09-15T22:29:00.000+02:00
2022-09-15T22:30:00.000+02:00,-22.532742,-29.335653,0,2022-09-15T22:30:00.000+02:00
2022-09-15T22:31:00.000+02:00,-22.549076,-29.331036,0,2022-09-15T22:31:00.000+02:00
2022-09-15T22:32:00.000+02:00,-22.5576,-29.306889,0,2022-09-15T22:32:00.000+02:00
2022-09-15T22:33:00.000+02:00,-22.56044,-29.321804,0,2022-09-15T22:33:00.000+02:00
2022-09-15T22:34:00.000+02:00,-22.540554,-29.336365,0,2022-09-15T22:34:00.000+02:00
2022-09-15T22:35:00.000+02:00,-22.54233,-29.34027,0,2022-09-15T22:35:00.000+02:00
2022-09-15T22:36:00.000+02:00,-22.532387,-29.348083,0,2022-09-15T22:36:00.000+02:00
2022-09-15T22:37:00.000+02:00,-22.545527,-29.342756,0,2022-09-15T22:37:00.000+02:00
2022-09-15T22:38:00.000+02:00,-22.536648,-29.32642,0,2022-09-15T22:38:00.000+02:00
2022-09-15T22:39:00.000+02:00,-22.533096,-29.332458,0,2022-09-15T22:39:00.000+02:00
